Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-binh-thanh,"Bán nhà hẻm thông Bùi Đình Túy, phường 12, quận Bình Thạnh.",3,3,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"61,7 m²","100,3 m²",16.0 m,4.1 m,2.67 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Hẻm thông. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","6,99 tỷ","113,3 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm  Nơ Trang Long, phường 13, Bình Thạnh - Tặng nội thất như trong hình mới 100%",1,1,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"14,3 m²",30 m²,5.0 m,3.1 m,2.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học","2,33 tỷ","162,9 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm đường Xô Viết Nghệ Tĩnh, Phường 26, Bình thạnh",2,1,T.Bắc,Để trống,Sổ hồng,1 trệt,"54,2 m²","54,2 m²",18.0 m,3.01 m,3.36 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","5,2 tỷ","95,9 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm thông thoáng đường Hoàng Hoa Thám, phường 5 Bình Thạnh",5,3,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,"59,4 m²","238,1 m²",13.75 m,4.3 m,6.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","8,5 tỷ","143,1 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm đường Phan Văn Hân, Quận Bình Thạnh",2,2,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"43,7 m²","80,4 m²",14.2 m,3.85 m,3.52 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","6,29 tỷ","143,9 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm quận Bình Thạnh, - Khu dân cư an ninh, yên tĩnh",2,1,Không xác định,Để trống,Sổ hồng,"1 trệt, 1 gác suốt","39,2 m²","60,4 m²",8.4 m,4.9 m,4.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","5,1 tỷ","130,1 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm đường Xô Viết Nghệ Tĩnh phường 21, Khu vực an ninh, thuận lợi để ở",3,3,Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"47,3 m²",79 m²,6.2 m,8.15 m,2.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","6,4 tỷ","135,4 triệu/m²"
quan-binh-thanh,"Chính chủ cần bán căn hộ RIVERSIDE APARTMENT, đang để trống, sổ hồng đầy đủ",1,1,Không xác định,Để trống,Sổ hồng,--,--,"52,9 m²",--,--,--,--,,"2,7 tỷ",51 triệu/m²
quan-binh-thanh,"Bán nhà hẻm đường Nguyễn Thượng Hiền, Bình Thạnh",3,3,Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"29,2 m²","87,6 m²",8.6 m,3.51 m,3.5 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi",5 tỷ,"171,2 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm thông đường Lê Quang Định, khu vực an ninh, dân cư đông đúc",2,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"59,4 m²",118 m²,15.42 m,3.8 m,3.0 m,--,,"5,55 tỷ","93,4 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm đường Nơ Trang Long, Phường 12, Bình Thạnh",2,2,Đông,Để trống,Sổ hồng,1 trệt + 1 lầu,"28,6 m²","37,2 m²",9.6 m,2.8 m,2.0 m,--,,"3,5 tỷ","122,4 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm đường Lê Quang Định, Phường 14, Bình Thạnh, Khu vực an ninh.",2,2,Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"35,9 m²","56,8 m²",11.0 m,3.0 m,2.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","3,85 tỷ","107,2 triệu/m²"
quan-binh-thanh,"Bán nhà riêng Hẻm xe hơi khu đường Nguyễn Xí, phường 11, Quận Bình Thạnh",2,2,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"58,7 m²","107,4 m²",14.67 m,3.98 m,6.13 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","6,6 tỷ","112,4 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm đường Nguyên Hồng, Phường 11, Bình Thạnh.",3,4,Đông,Để trống,Sổ hồng,"1 trệt, 1 áp mái + 3 lầu",98 m²,"254,3 m²",16.5 m,6.45 m,5.0 m,--,,"9,75 tỷ","99,5 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm đường Đinh Bộ Lĩnh, Hẻm thông đường rộng thoáng, Bình Thạnh",6,4,Không xác định,Để trống,Sổ hồng,1 trệt + 3 lầu,75 m²,300 m²,15.0 m,5.2 m,5.0 m,--,,"11,5 tỷ","153,3 triệu/m²"
quan-binh-thanh,"Bán nhà Quận Bình Thạnh hẻm ba gác, khu an ninh, gần nhiều tiện ích",2,2,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"46,9 m²",94 m²,13.54 m,3.71 m,3.2 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học","4,8 tỷ","102,3 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm xe hơi quận Bình Thạnh, hướng Tây",4,4,Tây,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu",40 m²,168 m²,10.0 m,4.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Hẻm thông. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","6,7 tỷ","167,5 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm quận Bình Thạnh, - Khu dân cư an ninh, yên tĩnh",6,3,T.Bắc,Đang cho thuê,Sổ hồng,1 trệt + 2 lầu,"33,5 m²","100,5 m²",10.12 m,4.25 m,2.75 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","5,1 tỷ","152,2 triệu/m²"
quan-binh-thanh,"Bán nhà mặt tiền đường Bùi Đình Túy, Phường 14, Bình Thạnh",3,5,Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"65,4 m²","158,8 m²",13.3 m,4.63 m,--,10.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","22,5 tỷ",344 triệu/m²
quan-binh-thanh,Bán nhà Đường Vũ Huy Tấn Phường 3  Bình Thạnh,5,4,Nam,Để trống,Sổ hồng,1 trệt + 3 lầu,"65,8 m²",241 m²,15.0 m,4.0 m,--,15.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học",16 tỷ,"243,2 triệu/m²"
quan-binh-thanh,"Chính chủ bán căn hộ VINHOMES CENTRAL PARK, tòa Central 2 đang để trống",2,2,Không xác định,Để trống,Khác,--,--,"83,8 m²",--,--,--,--,,"6,1 tỷ","72,8 triệu/m²"
quan-binh-thanh,Bán căn hộ tầng trung full nội thất chung cư 1050 Bình Thạnh,2,2,Bắc,Để trống,Sổ hồng,--,--,"61,5 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","2,75 tỷ","44,7 triệu/m²"
quan-binh-thanh,Bán nhà riêng 2 căn liền kề quận Bình Thạnh - Hẻm xe hơi đường Nơ Trang Long,7,6,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",58 m²,"125,4 m²",9.25 m,5.55 m,8.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",11 tỷ,"189,7 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm đường Xô Viết Nghệ Tĩnh. Phường 26,  Bình Thạnh.",3,3,Đông,Đang ở,Sổ hồng,1 trệt + 1 lầu,"35,1 m²","48,9 m²",12.45 m,3.4 m,1.8 m,20.0 m,"Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","4,35 tỷ","123,9 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm Nguyễn Xí, Phường 13, Bình Thạnh, 2 mặt hẻm",3,4,Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng","34,2 m²","57,7 m²",8.73 m,4.08 m,2.54 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","4,3 tỷ","125,7 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm đường Nguyễn Trung Trực, hẻm thông, khu vực an ninh",2,2,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"32,2 m²","98,6 m²",8.11 m,4.13 m,5.06 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Hẻm thông. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","4,9 tỷ","152,2 triệu/m²"
quan-binh-thanh,"Chính chủ bán căn hộ SAIGON PEARL, tháp Topaz Tower, có 3 phòng ngủ",3,2,Không xác định,Để trống,Khác,--,--,143 m²,--,--,--,--,"Tên dự án:. Căn hộ Saigon Pearl. Vị trí:. 92 Nguyễn Hữu Cảnh, Saigon Pearl, Phường 22, quận Bình Thạnh, Hồ Chí Minh, Việt Nam. Chủ đầu tư:. Công ty Cổ phần tập đoàn S.S.G. Quy mô:. 6 block, 1500 căn hộ. Xem chi tiết","9,5 tỷ","66,4 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm quận Bình Thạnh, - Khu dân cư an ninh, yên tĩnh",4,4,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","42,2 m²",170 m²,9.92 m,4.17 m,3.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","6,37 tỷ","150,9 triệu/m²"
quan-binh-thanh,Bán nhà mặt tiền Điện Biện Phủ P21 Bình Thạnh - Mặt tiền khu kinh doanh sầm uất,5,3,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 3 lầu,"53,9 m²","53,9 m²",16.0 m,4.08 m,--,60.0 m,,19 tỷ,"352,5 triệu/m²"
quan-binh-thanh,"Chính chủ bán căn hộ chung cư MỸ ĐỨC, tầng thấp, đã có sổ hồng ",1,1,Không xác định,Đang ở,Sổ hồng,--,--,45 m²,--,--,--,--,,"2,1 tỷ","46,7 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm đường Đinh Bộ Lĩnh, phường 24, Bình Thạnh",2,3,Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","68,8 m²","148,3 m²",19.15 m,4.17 m,3.0 m,--,,"7,25 tỷ","105,4 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm xe hơi Điên Biên Phủ, Phường 25, Bình Thạnh",5,4,T.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"58,2 m²","101,4 m²",12.97 m,4.05 m,6.73 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","9,8 tỷ","168,4 triệu/m²"
quan-binh-thanh,Bán nhà riêng Quận Bình Thạnh - Gần mặt tiền đường - Đang làm căn hộ dịch vụ,19,19,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 3 lầu","154,9 m²",427 m²,20.0 m,6.5 m,5.0 m,--,,20 tỷ,"129,1 triệu/m²"
quan-binh-thanh,Bán nhà Quận Bình Thạnh - Đang cho thuê thu nhập ổn định - Hẻm Nơ trang long,1,1,T.Bắc,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,85 m²,170 m²,21.32 m,3.75 m,3.25 m,--,,"6,3 tỷ","74,1 triệu/m²"
quan-binh-thanh,Bán nhà Quận Bình Thạnh - Đang cho cho thuê thu nhập ổn định - Hẻm xe hơi đường Xô Viết Nghệ Tĩnh,8,9,T.Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 3 lầu",59 m²,"247,3 m²",13.69 m,4.02 m,4.78 m,--,,"11,5 tỷ","194,9 triệu/m²"
quan-binh-thanh,Bán Nhà Chính Chủ Bình Thạnh - Hẻm thông thoáng đường Nơ Trang Long.,4,5,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",113 m²,"242,6 m²",15.95 m,6.85 m,5.0 m,--,,"14,9 tỷ","131,9 triệu/m²"
quan-binh-thanh,Bán nhà 2 mặt hẻm Nguyên Hồng P11 Bình Thạnh - Cách mặt tiền chưa tới 10m,1,1,Đ.Bắc,Đang cho thuê,Sổ hồng,1 trệt,67 m²,"55,9 m²",15.49 m,4.04 m,2.2 m,--,,"5,4 tỷ","80,6 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm quận Bình Thạnh, - Khu dân cư an ninh, yên tĩnh",2,1,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","40,1 m²","40,1 m²",8.78 m,3.44 m,3.49 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","3,75 tỷ","93,5 triệu/m²"
quan-binh-thanh,Bán nhà riêng Quận Bình Thạnh - Nhà xây kiên cố vào ở ngay - Hẻm Nguyễn Xí,4,4,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","38,3 m²","156,8 m²",11.11 m,3.7 m,4.0 m,--,,"6,6 tỷ","172,3 triệu/m²"
quan-binh-thanh,Bán nhà hẻm quận Bình Thạnh hướng Tây,2,2,Nam,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"53,2 m²","71,9 m²",12.18 m,4.95 m,2.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","4,95 tỷ",93 triệu/m²
quan-binh-thanh,Bán đất trống đường Bình Quới - Khu dân cư hiện hữu,--,--,Đ.Bắc,Để trống,Sổ hồng,--,"117,9 m²",--,27.28 m,4.5 m,4.0 m,--,,"11,5 tỷ","97,5 triệu/m²"
quan-binh-thanh,Bán nhà hẻm Quận Bình Thạnh - Nhà nát tiện xây mới,1,1,Đ.Bắc,Để trống,Sổ hồng,1 trệt,"133,5 m²","133,5 m²",22.38 m,6.33 m,3.25 m,--,,15 tỷ,"112,4 triệu/m²"
quan-binh-thanh,Bán nhà riêng Quận Bình thạnh - Nhà đường Ung Văn Khiêm,3,2,T.Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng","45,1 m²",120 m²,22.25 m,4.15 m,--,8.0 m,,10 tỷ,"221,7 triệu/m²"
quan-binh-thanh,Bán nhà riêng Quận Bình Thạnh - Đang cho thuê thu nhập ổn định - Hẻm đường Nguyễn Duy,8,8,Đ.Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",86 m²,"144,7 m²",16.64 m,4.0 m,3.84 m,--,,"9,2 tỷ",107 triệu/m²
quan-binh-thanh,"Bán Nhà Hẻm Xô Viết Nghệ Tĩnh, Phường 21, Bình Thạnh.",2,2,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"35,2 m²","50,9 m²",13.77 m,2.85 m,1.0 m,--,,"3,8 tỷ",108 triệu/m²
quan-binh-thanh,"Bán nhà hẻm đường Xô Viết Nghệ Tĩnh, phường 26, Dân cư đông  đúc",2,2,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"39,5 m²","52,2 m²",9.2 m,3.95 m,3.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","4,3 tỷ","108,9 triệu/m²"
quan-binh-thanh,"Bán nhà mặt tiền đường Nguyễn Lâm, Phường 3, Khu vực đông đúc",2,2,Đông,Để trống,Sổ hồng,1 trệt + 1 lầu,"92,7 m²","110,5 m²",12.01 m,4.1 m,--,5.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","6,35 tỷ","68,5 triệu/m²"
quan-binh-thanh,"Bán căn nhà hẻm Lê Quang Định, Phường 11 Bình Thạnh",4,4,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng + 2 lầu",268 m²,433 m²,30.0 m,9.1 m,3.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học",38 tỷ,"141,8 triệu/m²"
quan-binh-thanh,Bán căn hộ Officetel tầng cao Richmond City quận Bình Thạnh,1,1,Không xác định,Để trống,Khác,--,--,38 m²,--,--,--,--,,"2,45 tỷ","64,5 triệu/m²"
quan-binh-thanh,Bán nhà riêng Quận bÌnh Thạnh - Nhà mới xây kiên cố - Hẻm Nguyễn Xí,3,3,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu",36 m²,"140,6 m²",7.9 m,5.18 m,2.0 m,--,,"6,6 tỷ","183,3 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm đường Nguyễn Thượng Hiền, phường 6, Bình Thạnh",3,2,T.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"22,7 m²","53,1 m²",7.14 m,3.06 m,5.05 m,--,,"4,5 tỷ","198,2 triệu/m²"
quan-binh-thanh,"Chinh chủ bán Chung cư 2H Đinh Bộ Lĩnh 46m² 2 phòng ngủ,",2,1,Không xác định,Để trống,Sổ hồng,--,--,"46,4 m²",--,--,--,--,,2 tỷ,"43,1 triệu/m²"
quan-binh-thanh,"Bán nhà mặt tiền đường Điện Biên Phủ, Phường 22, Bình Thạnh",2,2,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"48,4 m²","96,8 m²",11.19 m,4.2 m,--,60.0 m,"Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","8,2 tỷ","169,4 triệu/m²"
quan-binh-thanh,"Chính chủ bán căn hộ VINHOMES CENTRAL PARK, tòa Park 5, trang bị đầy đủ nội thất",2,2,Không xác định,Để trống,Khác,--,--,83 m²,--,--,--,--,,8 tỷ,"96,4 triệu/m²"
quan-binh-thanh,Bán nhà hẻm đường Điện Biên Phủ nối dài D2 bình thạnh,3,3,Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,47 m²,"112,9 m²",14.97 m,3.32 m,3.3 m,--,"Gần công viên, trung tâm. Hẻm thông. Sân để xe rộng rãi","6,3 tỷ",134 triệu/m²
quan-binh-thanh,Bán nhà hẻm xe hơi 5m Phường 12 Quận Bình Thạnh- Hướng Nam ,3,2,Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"64,4 m²","106,8 m²",20.0 m,3.2 m,5.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","6,6 tỷ","102,5 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm Quận Bình Thạnh, nhà hẻm an ninh yên tĩnh.  Nhà trống xem ngay.",4,4,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,"134,3 m²","200,2 m²",34.47 m,4.0 m,5.5 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","14,6 tỷ","108,7 triệu/m²"
quan-binh-thanh,Bán nhà mặt tiền Ung Văn Khiêm. Quận Bình Thạnh,1,1,Đ.Bắc,Để trống,Sổ hồng,1 trệt,180 m²,176 m²,43.8 m,9.84 m,--,8.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","36,5 tỷ","202,8 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm xe hơi đường Đinh Tiên Hoàng, nhà kiên cố, nở hậu",4,3,Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","107,9 m²","228,7 m²",20.35 m,4.25 m,3.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi",18 tỷ,"166,8 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm đường Chu Văn An, Phường 12, khu đông đúc. ",4,3,Đông,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",38 m²,130 m²,9.34 m,4.22 m,2.85 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","6,7 tỷ","176,3 triệu/m²"
